PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,performance
1.124494047671362,1.027636255346164,-0.9056840979402001,0.5868468330279564,-1.2113863730666625,-0.42360186709899783,0.17278080485396136,-0.20304428843531175,0.035468058991241336,0.3153067528555227,2
1.1410452969736424,1.0198644758184097,-0.9496604732153084,0.55776961018673,-1.2876399182935576,-0.40150487350301184,0.16750377263223853,-0.23873928884198214,0.04644256834718699,0.31871094330723193,2
1.1612276143496347,1.053855618114258,-0.9757755120601267,0.49832232347621197,-1.4226644517747657,-0.35537140584653765,0.16412780125396348,-0.14134933210333467,-0.008584270236722147,0.3372265196953904,2
1.0731369720835022,1.0650400029834364,-0.9466504372745851,0.38845693731522335,-1.5643329795003034,-0.32449817900087286,0.12624121743958644,-0.2674594418183278,9.905660913062109e-05,0.42992343598939986,2
0.9602625947226306,1.010191244468067,-0.950767827688498,0.3415213756582829,-1.5132439646789464,-0.33092692652232525,0.14439172687847796,-0.31138303362573394,-0.02206141106877657,0.3846635688497934,2
0.9314454509436791,0.930517340010689,-1.0636094247987422,0.32908442777464586,-1.4718621265401097,-0.32617599822639043,0.17391691397185932,-0.3105594134321108,0.11358452154966821,0.5606617969536529,2
0.8404084185469805,0.9496890721653881,-1.03007779277809,0.29036262844629146,-1.5091429018129559,-0.3271207250923188,0.13863026549850788,-0.34059548159660946,0.13933444935071243,0.6313746913699264,1
0.7491087139711861,0.8913748792774712,-1.0465801397922414,0.2943500023033514,-1.3936711178271257,-0.35399026974796083,0.14848687356066897,-0.3518057135519548,0.1494995591191223,0.6169615226948391,1
0.7146878131140879,0.8679112657447812,-1.0935549164101972,0.2759995025971942,-1.4029421311195458,-0.3501537104041341,0.15268361024980864,-0.364214663197034,0.20469573429289814,0.6711341761184308,1
0.6090640558615059,0.8288536533228186,-1.0544793860513755,0.32058479604424583,-1.235956045825863,-0.3911383705343895,0.14814880402796332,-0.30335275962088404,0.24431720417952818,0.6609704451445945,1
0.3526833355710417,1.0598514039032438,-0.9488216315049128,0.6398031682412642,-0.7318154974885489,0.42490056220679895,0.09735454278227268,-0.30322109267332764,0.08325853074540038,0.540516021313487,1
0.34151237191304573,1.094280000617331,-0.92829392190399,0.5437201527083881,-0.8851157173202473,0.4667940890424175,0.0676163269683197,-0.35372690412948105,0.08131999971411726,0.5898498859889202,1
0.2978937210181176,1.0263003424178252,-1.0218263612157634,0.43358008443921703,-0.9951829635615256,0.5116631458735402,0.09605948315957002,-0.4471001645678885,-0.01639955793511369,0.4518170941863336,1
0.24029337967424724,0.9358858882094592,-1.174371468409928,0.3260261936762405,-1.089853999496452,0.5558669567492552,0.1593510807214335,-0.5175402110586682,-0.07602890443950933,0.3164331635335023,1
0.18597374808710065,0.8721957040037092,-1.1800237853412685,0.3253420987846223,-1.0259730384168062,0.5379535797471492,0.14972616037463254,-0.6353086605508287,-0.10249467482733582,0.21712069912647128,1
0.17908726566436406,0.866538363023734,-1.158828628563128,0.29639061735540917,-1.050527949025196,0.5479645573178294,0.14123427756125845,-0.6837661224547169,-0.10923847350875032,0.210807838910363,1
0.16001669544732056,0.8756871019801089,-1.1266730564317813,0.26432213180582087,-1.120672166573863,0.5522344809998695,0.09697911659684011,-0.8038259203208595,-0.1792257123914257,0.15336610238610277,1
0.30758406155980045,0.6455233061005683,-1.0940521221787525,-0.03795600948933853,-1.45458098101637,-0.2942114285852999,0.13934269936809224,-0.6376651909917199,-0.1467334512421266,0.1587824251218339,1
0.20049369168555775,0.5660055486459399,-1.0448123036922026,0.05255116934161119,-1.1975524325468936,-0.35859086266390594,0.12803309318355166,-0.5583342752958931,-0.1658010578733508,0.14068862496093446,1
0.1478708090561145,0.504547718817272,-1.0344931590156508,0.09925807922355867,-1.093397793204931,-0.39195068267200883,0.11393039929572135,-0.6155271196520111,-0.17778023633720952,0.12245111275398224,1
0.08980628881321251,0.5017657977044983,-1.0444241816965274,0.12036835819228298,-1.1334366063588295,-0.4058863331907442,0.06414501787994631,-0.7006222844417043,-0.14632496936728318,0.12956330245708086,1
-0.11100949348632727,0.7469462082693292,-1.1873837153545659,0.3149412129224656,-1.0327601926475192,0.5133176371256517,0.056757309582080584,-0.7626625689621478,-0.16943779133410047,0.1279071347530938,1
-0.18575044813286845,0.7258726095652399,-1.151387183987525,0.3429652292684313,-0.9493365867194731,0.4827104244424223,0.019852470071426986,-0.7506287085416588,-0.20780650124934935,0.11025000082018574,1
-0.1025588820785508,0.4669392947328932,-1.0525150871780704,0.120701628873773,-1.1190921855306204,-0.4210453435941837,0.005028450354046976,-0.5772797154111002,-0.199216497595949,0.1069836172238908,1
-0.13366504121797584,0.4642959408079199,-1.0758834021329322,0.09489570496464372,-1.1725573420499225,-0.40752567525255945,0.009912517380387564,-0.5724620315895865,-0.17895555812179426,0.11735395611409252,1
-0.16699190441535183,0.4641465525469717,-1.1200809353908345,0.06661063054632566,-1.2476188834270645,-0.38489861608584586,0.020160327056355454,-0.510546057496106,-0.17343159650729068,0.11965605360130596,1
-0.21564952052284125,0.423227660877171,-1.114924404514924,0.08643044867232774,-1.168417615362365,-0.4044443649142546,0.02139495006438813,-0.5012876111401314,-0.16890401432154667,0.14065378036942186,1
-0.26186915793696386,0.38015055646756135,-1.0816505453376324,0.13040628454097014,-1.0443408790889896,-0.434660489172555,0.02327954492540346,-0.485094692336854,-0.1459375791015266,0.15329935843376866,1
-0.3339220439781643,0.3839822163667894,-1.040321913173939,0.15155702917824332,-1.0096397811383064,-0.4644255505095009,-0.03396237916054007,-0.5367825035557783,-0.11711033457242692,0.19003079852878998,1
-0.35118902795720874,0.3608843933522712,-1.0066011643448591,0.15045920850960437,-0.9370097201899604,-0.47120549702542336,-0.017720311325143845,-0.5066447374993732,-0.12964235013158315,0.18935680670862562,1
-0.4694614298584121,0.617298873343056,-1.095871969249894,0.3280346312258975,-0.8224105836054019,0.45843692128110247,0.010287076467845546,-0.6299040631853026,-0.1539742410649127,0.16907815561260844,1
-0.4918292571916183,0.5769796836530245,-1.0447401466968511,0.3836514347653841,-0.6730331061238772,0.4200327900667715,0.0188344400796156,-0.6524651643641755,-0.13720968581895698,0.1529589217415419,1
-0.5150175922197158,0.5692872066354888,-1.01858197023329,0.41139456682757247,-0.5360648248492974,0.4169245274077996,0.08258008373447906,-0.36316119131632574,-0.11026666692281617,0.2055848483573963,1
-0.5157502968690302,0.5662393180221468,-0.9842479964683154,0.43558780689161214,-0.4823546985556699,0.4034268458409105,0.079679684372429,-0.36964403412948177,-0.0774072480605742,0.20668359118875632,1
-0.5311864800520218,0.4978186391611823,-0.9135614884935904,0.49630809283054456,-0.26806876344612296,0.35221366455712644,0.08395687534516122,-0.43909571417341353,-0.0821320543745448,0.21799287943807485,1
-0.505393529028638,0.49684908531238525,-0.8873763991620406,0.46510396989514513,-0.28152442346689743,0.3657211591743553,0.09829321345920827,-0.4798433200024177,-0.08510866181204599,0.24085397345873608,1
-0.5636709594014611,0.4678667701905481,-0.8406953055048925,0.5115453404910246,-0.20618388303252955,0.3218539379092821,0.03618171129122477,-0.6241351583591646,-0.1011735665537688,0.19485764729306296,1
-0.4523551905749139,0.19930542252334016,-0.7763928936633542,0.2977807849640852,-0.37768896667452734,-0.5860071424591509,0.028356797373621512,-0.5140290239986753,-0.061790333450489676,0.20075092417607374,1
-0.45815699382751407,0.16540531664747382,-0.821761195265621,0.27439312754261413,-0.3596514828735693,-0.5709411744985182,0.07914987131947682,-0.43502210530603214,-0.055889782212782735,0.2425604388295283,1
-0.46750047183363974,0.20869458154482046,-0.8539298706072412,0.21569146355616153,-0.4878680590167228,-0.5301946574898511,0.09454445445188325,-0.31670470964993624,-0.0866986367098996,0.23225713296226227,1
-0.5024036430324363,0.1866574035185249,-0.79890185132146,0.255953794254129,-0.38787340598480036,-0.5689300962052194,0.05071757798695248,-0.4056722456959221,-0.10160958189653957,0.1837808408718247,1
-0.520386754809852,0.19356553062414772,-0.8217172615171954,0.21477640087614347,-0.5090778149691153,-0.5562548443370945,0.0005441182573383552,-0.5451535455675416,-0.13511477726366156,0.1517111760344705,1
-0.5604850323151205,0.2153610863122397,-0.818710014517473,0.19341217643545017,-0.5292412540485776,-0.5444943851089113,-0.006439223427047225,-0.42286711302750923,-0.14914368165273817,0.14668929310769221,1
-0.5792895156437166,0.22336255317638476,-0.8119723474717355,0.17754373801510326,-0.5322325068300906,-0.5326498055568931,0.012226254640963163,-0.3165687405946871,-0.1633048582033138,0.16074571571315785,1
-0.5573936989938415,0.204668102405003,-0.7669030865878458,0.1876880503533611,-0.468181630340907,-0.5415731494616356,0.021079458243347615,-0.3547481236772465,-0.1664470636914014,0.17277597647524173,1
-0.5962209674768668,0.2106096288969559,-0.7721021768281615,0.18168186998792812,-0.48964510785037985,-0.5427182523224738,0.005649297720967117,-0.34840979736459454,-0.15901405271655877,0.16940363524436072,1
-0.5975164389422478,0.20807484677959054,-0.7758641705637835,0.1630889935276576,-0.5032460947166748,-0.5295951158787497,0.026286544782082866,-0.3063649879145349,-0.1517060268597077,0.19844701398432932,1
-0.5880478797929249,0.2210183329186961,-0.7313786658627476,0.1641007518183919,-0.4870473483441635,-0.5295651266103579,0.028564164384625834,-0.2898274888499577,-0.14800761281170677,0.22106865711274973,1
-0.6206393904895866,0.20736634526438658,-0.7016818202939049,0.2057261809283637,-0.42523286065000554,-0.552400969464594,0.011894680288756732,-0.279423175505761,-0.1337086239228577,0.24203273366626857,1
-0.6651975996531623,0.2185032566358749,-0.7225156406827672,0.20517848085842738,-0.45313612643457923,-0.5476689992637737,-0.008551514749894462,-0.18290866906591086,-0.12513334116572955,0.26283511548761634,1
-0.6893606139876944,0.2106737042578133,-0.7273478799350395,0.21223851047839792,-0.4324689792727787,-0.5518064305458198,-0.010855932103771171,-0.13740185169756525,-0.12552814021182818,0.26810449063175473,1
-0.6861813411788842,0.20303426586019868,-0.7024536428345276,0.21911262240879692,-0.3787605936789653,-0.5559713787778826,-0.0019257537095320187,-0.08890655569661576,-0.13624890394408573,0.2669435747886785,1
-0.7053241913633448,0.18743752643471323,-0.7133668619661191,0.22350545990900494,-0.3589359207889804,-0.5593409641210451,-0.000497696416668636,-0.07434491520497966,-0.12582316017939538,0.2780165678037509,1
-0.7168425105463414,0.18790439245940727,-0.7071088351663057,0.22086243961481067,-0.3598189496064599,-0.5593073561425352,-0.015659548537699963,-0.06359205318773076,-0.12864929136173792,0.275793626885722,1
-0.7450882698780434,0.16762213784968694,-0.705077341881569,0.23603594324484423,-0.3309249252095652,-0.5699105807277346,-0.011138215653819283,-0.07330360817683657,-0.12195259527591124,0.29902160153859697,1
-0.759885477033849,0.16907022708296804,-0.6958555344361106,0.23856776487094056,-0.3388707036079548,-0.5715095833865627,-0.017667105366217406,-0.08139415897024704,-0.1041224412805013,0.3177922375885875,1
-0.7281357502243968,0.14949322466275383,-0.6707128364493148,0.23040463010953527,-0.3048899182750209,-0.5647136948371354,0.02258847174555062,-0.09020258400373193,-0.11196463348274216,0.3222190666445384,1
-0.7628889294204972,0.1444883817399516,-0.6839699051329968,0.24174842977882838,-0.31121045002461734,-0.5714089027388108,0.00025788003609672483,-0.09019506480116934,-0.08755626012553538,0.3352463255671324,1
-0.7768705160148359,0.1390592337884906,-0.657026769925385,0.25993236077835613,-0.2717371810616134,-0.5836356038857438,-0.028311043616313036,-0.07936172706465461,-0.09512388555471568,0.33824198039810455,1
-0.7920116356248805,0.1274968706713988,-0.666552483245379,0.2599347451896823,-0.2747772416093561,-0.58239553091491,-0.04606399458547822,-0.0707226317457591,-0.09843933762545015,0.32888573171813257,1
-0.7979504452236892,0.10602489152468153,-0.6817047373232183,0.2594258950201551,-0.2600465949616322,-0.5817720649108369,-0.04172481652937099,-0.0797158876516989,-0.0738964872595943,0.3427974260693825,1
-0.8017750097791532,0.13297800033920892,-0.6022624823137563,0.29034129658476227,-0.2316810862349663,-0.5999373242613826,-0.10044570799301394,-0.06213426930432919,-0.14316498309225856,0.31859598219069024,1
-0.8097245782694771,0.09753312066871933,-0.6555196718003171,0.27226676638080427,-0.23242121052682108,-0.5914154130433494,-0.07490633666936625,-0.09211907899271643,-0.08849272239496034,0.34170997459590374,1
-0.8411745906661863,0.09251093310678127,-0.6385780352278173,0.2956031650317752,-0.19602470363214408,-0.6094024522668006,-0.10026451132385805,-0.09070598537701491,-0.10415177966556666,0.34171024558697893,1
-0.8885976800753423,0.08764687598692422,-0.604625045591186,0.3487127012544464,-0.13702304066646098,-0.6421344161355115,-0.15261975994682275,-0.08787245107290187,-0.12554306945401927,0.3238214616571008,1
-0.9156419184156228,0.09365720823549584,-0.6226124393620828,0.34248978986051126,-0.18213879483587947,-0.637298122816047,-0.17307478512368643,-0.08363327484879246,-0.11318854443160592,0.3314439136734508,1
-0.979618942455676,0.05763439734883691,-0.6997559906124866,0.34330590008872086,-0.17989155363639497,-0.6406006313943652,-0.17127287876110947,-0.0804783366506967,-0.017038552688418973,0.389204879523113,1
-0.9848094138565355,0.053465043697916936,-0.6355953005071048,0.38068768755142957,-0.10314806561292222,-0.6658120212085814,-0.19933839660689473,-0.0960357839635485,-0.045863093160880664,0.37167169657083476,1
-0.9773178294783595,0.03439801020391475,-0.631667557321766,0.3817834541842329,-0.09806835517328505,-0.6652838006623171,-0.18189936332102172,-0.1337133038379753,-0.07445539891892891,0.32707870494118074,1
-0.9626116975435559,0.04719388132907443,-0.627149855188329,0.3682603434134393,-0.15079550453376345,-0.6489881163678342,-0.16631395094572113,-0.11129202734916654,-0.0937725223787021,0.3259917787338127,1
-0.9406283708716328,0.06843087726288188,-0.469656204802773,0.4335039768362945,-0.028073848042171834,-0.6908527109522512,-0.22825372736173796,-0.11498685143241649,-0.2402214101793541,0.24059096382695025,1
-0.9284765300293099,0.05272450409923146,-0.5008049991710262,0.41321972985848365,-0.07322705967990117,-0.6722494298322339,-0.19292023172706144,-0.1332018647173714,-0.22847221748106705,0.240424874047007,1
-0.8791925856945424,0.06672923120139629,-0.4681827691993498,0.38945358936143704,-0.11736849864018795,-0.6511914250749213,-0.17935221637661639,-0.13449755677000363,-0.2868588880892942,0.1894802591895051,1
-0.892474319644186,0.03826148460098322,-0.46291724817405655,0.41289517620170146,-0.048663748586537325,-0.6654343716862695,-0.18897195795956995,-0.1298285705311999,-0.2650865758664306,0.19657474070013106,1
-0.860870651944815,0.015359117000929734,-0.4907074120921509,0.3784609396174625,-0.08172971423444197,-0.6430324181684834,-0.1671544161254027,-0.16037831798483015,-0.276738734696173,0.16473539892159259,1
-0.799128071779893,-0.03947631731893453,-0.4777105557491829,0.3759674389429528,0.02018486083346982,-0.6390532147990686,-0.10136291317953228,-0.16734254508903657,-0.30421675693264444,0.1043790211046281,1
-0.7444001868634504,-0.042390437377799906,-0.47380375282018455,0.34915170751312985,-0.0012008682720123787,-0.6169858989513921,-0.04681251586451407,-0.17876741952132036,-0.2982348921332156,0.1109522681426725,1
-0.7551270980459828,-0.027682805190713644,-0.4317449925406074,0.3817619196037163,0.026943290822191823,-0.6320033838942155,-0.07488967780888806,-0.1611618798847263,-0.2758841209019614,0.16071526854862403,1
-0.730845857015308,-0.02878693613028882,-0.4334629899674342,0.3794095573789238,0.004323510736345959,-0.6227416496789682,-0.069271968333386,-0.16559236591376247,-0.28136880776641426,0.15229286192341812,1
