PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,performance
1.925263800955047,0.7130499741608066,1.0175709582289634,-0.2819434911085458,-1.1178426519461742,0.003009107312282433,0.04776372344905362,0.09044676500107052,0.0006269540392138118,0.17133239531908315,3
1.9317164062252359,0.7282173600441808,1.025906281829875,-0.2864223406640565,-0.6985451355957198,0.03916730282174933,0.07730272416868134,0.0773058522444503,0.006851519437334794,0.13675193850371636,3
1.9531219644659354,0.7052102132530292,1.0397084510381345,-0.3108687198298944,-0.5742614466705023,0.08458104903001967,0.1173344301242607,0.08311939623659308,0.02770232801267515,0.09160870316039486,3
1.970165699594253,0.690323159948301,1.0350594795233174,-0.27183214726320526,-0.5645418244195345,0.11466346394662164,0.1383869742902138,0.06675715561706483,0.0041556766522067995,0.11714924558424702,3
1.9712440962900604,0.7700200287355262,1.0286581545951634,-0.2729047337834003,-0.4800609416839986,0.12539171177869976,0.14450188856955967,0.07385712483817325,0.002498843579458551,0.12618993164390852,3
2.001763652706672,0.7941250579600827,1.0247442058513831,-0.26703715417317786,-0.3263142657120196,0.16391704046360692,0.16900579187566941,0.11114045102545808,-0.03549920398209035,0.1434119194559173,3
2.020973634613705,0.7237862884222401,1.0386576082690646,-0.2984801002954003,-0.3466532464520796,0.11972463349649015,0.13938477975439797,0.0540970719640779,-0.019341785678796672,0.06260898288306346,3
2.029843203699334,0.7415498105141799,1.0403264097589449,-0.31006326800826245,-0.293095362228329,0.10624566109968114,0.128900158010477,0.022385616692698104,-0.026686316781988476,0.052776614189256,3
2.0532238448070284,0.7293832857606494,1.0578149282786526,-0.3162754512972905,-0.09290050110763828,0.09712827771578511,0.12820762147571044,0.006664857648400094,-0.021354649130168518,0.030528748545150176,3
2.0752337059759722,0.801255772747917,1.0623962222174574,-0.30712914383633083,0.022662529375893317,0.07626122105603028,0.1069374382993446,0.03256161230532233,-0.01689652111502825,0.05441390786595779,2
2.0893148384369655,0.918528581449533,1.0583540969369882,-0.33839638660725146,-0.13834739161453996,0.07464100009599015,0.11957704267618936,0.06696712328904841,0.014705984288823845,0.050418555173823154,3
2.1223004295361956,0.9462230674438801,1.0580644816239544,-0.35217946806592115,-0.29343860835124147,0.069900142511752,0.11969116667419821,0.08847569128219067,0.0165727113047396,0.07025936986842089,3
2.149260517669162,0.9686907356597779,1.077903024527135,-0.43170310071162843,-0.1624495050822458,0.07435791876446365,0.13968086398455434,0.13410658163907602,0.06421941548740069,0.0037714883952463807,3
2.161764278134832,0.9960962874108791,1.068795142939123,-0.41426388595845176,0.009466170361407317,0.031639961110043004,0.10881404914014879,0.13771550975140368,0.03759505309262452,0.022521428758571466,2
2.1711603060857434,1.0935347724778925,1.056540466325524,-0.3732198271182503,0.06690817783060976,0.01691333212107584,0.10441714536414076,0.14460028639388567,0.014067368412954459,0.0669980869610242,2
2.1678013634320075,1.3686712530625116,1.0234272242046552,-0.3326709000537924,0.29995365206714875,0.029322998491890247,0.10638185556365841,0.19827222196997063,0.013927743081370944,0.14774969492222556,1
2.171743789948239,1.4849119489597036,1.002475234759428,-0.3197296779553419,0.3092949528511214,-0.01683978176715535,0.0635119633220248,0.13728018027730582,0.008937770607721371,0.16081753487479855,1
2.165590836008738,1.6093818102572448,0.9695987796640488,-0.2940493182184354,0.32357123664513,0.027533940190863145,0.08751127729575096,0.12530417196564098,-0.0033744672102053452,0.18631140174884742,1
2.1545511017592047,1.7263373682992613,0.9181529136418134,-0.25925164476313434,-0.035340721194429436,0.09887957933428462,0.14078854370349358,0.16021628362492998,-0.03288953522394032,0.24870515089430767,3
2.1608934779749247,1.6161394486611813,0.8935983739783611,-0.24889870820658322,-0.07284519941605105,0.09531284078163238,0.131958669988637,0.18611424536879412,-0.06557135896536473,0.24135422715664412,3
2.1803451581801183,1.590278712109706,0.8815891819862887,-0.24462302446175266,0.0935033675586617,0.08669705985300089,0.1198954475471494,0.215133032260378,-0.06644103857741421,0.21523871708961337,2
2.1823432205655116,1.569576975861007,0.8812330534449413,-0.2539655953822567,0.11563792772866777,0.07162403688025287,0.10555128483338187,0.19338391416358947,-0.06291472722366619,0.20120725938453163,2
2.2178023173465466,1.1051256026032366,0.8916779246019293,-0.1589246714485648,0.08922387365493992,0.16747538272040732,0.18380558665577396,0.11829148702153991,-0.20314469474433972,0.22340019658639682,2
2.2378151138632494,0.9147309266167425,0.9147001424702523,-0.18555746908453008,0.11945160286583803,0.15023087050939005,0.1862941752483318,0.09724242449292902,-0.20985916027165463,0.1687609189999469,2
2.23422480644842,0.6450020986479256,0.963236993362782,-0.22293802728637635,0.07260154230374227,0.10533686114399463,0.16426173967319033,0.05693098707158459,-0.15526370342422535,0.07591272379902372,2
2.2319487496926516,0.6598797830911844,0.9680299903759964,-0.23756078277116144,0.02692179451498647,0.09375711478579918,0.15801538038305132,0.0547796396728891,-0.10959413382563125,0.0539264714940689,2
2.2731812132047504,0.536662590279271,1.0138185311382206,-0.29718942462040776,0.12693779097226515,0.07152722460800787,0.17759551796382436,0.0312324035381549,-0.07054494873809294,-0.03768313897067382,2
2.3134412894194543,0.6890003358334922,1.0052422117932283,-0.35713358422871266,0.15056268232126177,0.21722424428226475,0.29664609857424773,0.23839252945349865,0.0016375136195090345,-0.0022540650311696254,2
2.271820214274834,1.0858244634494658,0.8784879850670628,-0.22200469153679525,0.13428594712776984,0.2635729615110221,0.25867592199281814,0.1745817688249839,-0.07934316603799202,0.1619850197902084,2
2.299739577686965,1.2321024266141716,0.8561541261631915,-0.30167194996918545,-0.02268046426656596,0.26137244033442014,0.23358219069408342,0.19618693060011044,-0.0036965282315486875,0.16605629960307536,2
2.3219842010260376,1.2630847647187629,0.8216344214161464,-0.2558019609540405,0.02661249366186734,0.25663159590324913,0.21125499986231705,0.19023448494134984,-0.07222162795246831,0.21338442093410406,2
2.3561961677575325,1.1918214999077563,0.8059341385721823,-0.1929897324334695,0.027796683400498026,0.18970999107321332,0.1424347045911145,0.0913947712374925,-0.1650909180163482,0.2404993513858391,2
2.376475616754854,0.7648558059159584,0.8373713581180513,-0.1440802353070354,0.0006003735542501054,0.12432462230894764,0.08464521008667625,0.00481262445097809,-0.21200161415421725,0.17036759603629417,2
2.443733687035254,0.5080209755735351,0.879769307696431,-0.25836017671093847,0.02492061162904033,-0.00879345853318654,0.0034520432098522486,-0.08979640276874026,-0.17915513687663587,-0.02646356535093318,2
2.5552555765746097,0.39250449653943353,0.8950747134450396,-0.344266974424037,0.016233235659871614,0.07114856047968796,0.06437677545826462,0.14623110208843446,-0.16264032880733645,0.005758435316385431,2
2.5649309513359726,0.3786630861092661,0.9017076242380049,-0.3745016364823808,0.08258958143166698,0.022019573560282467,0.03257303364296006,0.13959770372747315,-0.1333034340471666,-0.06726734615998806,2
2.54829716610853,0.45684487104698596,0.8853284667031383,-0.35846191941655325,0.043347350251988936,0.017467997322822497,0.02891610577556493,0.13807168745496007,-0.12536961918040093,-0.07463619801007086,2
2.538764407980373,0.407159234492135,0.8755887191964171,-0.30455614901422823,-0.053387376926709466,0.035084263197041506,0.03165384170998968,0.08307757653668235,-0.16807898227855042,-0.019024865230559268,3
2.497594049226374,0.40828895912694624,0.9159653266021452,-0.2814298499805026,-0.2386636014048302,0.006573299569261899,0.008989489559815975,0.01361276341463187,-0.09933012086574527,-0.015279040295412577,3
2.491383652191671,0.4320974937189633,0.941960355913757,-0.3053929441001547,-0.05781008001093529,-0.013684969182034407,-0.0008476619869685759,0.005252288825122117,-0.045437146956876645,-0.05962064203214501,3
2.5042653651125533,0.5142789598554578,0.9275867432372551,-0.36498111661059196,-0.17422124818304383,-0.043545069886666746,-0.029249221747854035,0.01296105421255174,0.009242216343023343,-0.10189327507168153,3
2.5515565050573845,0.5648066848995638,0.9435508689181695,-0.43778721698665035,-0.16141855286676904,-0.033811969996120614,0.0008478346337763981,-0.06015527760350875,0.028111184612927345,-0.16889817623541756,3
2.5516920253959836,0.6222378840796984,0.9052912311599246,-0.3274450852668256,-0.18497529528035758,-0.08187348368946365,-0.05191910161119491,-0.10075630440792144,-0.06175541902617414,-0.06408277174546709,3
2.5743560183657004,0.7173785015907347,0.8767069235883356,-0.22613541753219057,-0.20724741147134762,0.034084696131205065,0.03391768134524477,0.06326454065035908,-0.1329382574282772,0.12012620431969948,3
2.203095618411137,1.0158408524637446,1.0321881670535222,0.45111934513219865,-0.4444169743959192,-0.2158280191139877,0.16774181235419108,-0.21032048070842355,-0.2090974308509168,-0.10170351248209525,3
2.227545271366567,1.0739646127956661,1.0004163049957246,0.5114335155338183,-0.4739886024275737,-0.13771201347640225,0.24599511092576404,-0.11133272048098108,-0.1912419578664771,-0.05040816817419495,3
2.2556328255167224,0.997326966505724,0.9834435955803666,0.5577487428772001,-0.46851276694593225,-0.1862301401241152,0.21111377261433514,-0.15020154714224362,-0.204316963797187,-0.07609117693539892,3
2.275814552458717,1.1879977153727237,0.9130923374386386,0.7749354802545778,-0.4893780635996118,-0.13207443578508657,0.27684315762909345,0.05069262716176508,-0.14399968115840303,0.019647200535083405,3
2.3245649629102716,1.1909867864968178,0.9121280619565417,0.7573816718824617,-0.7182085282716155,-0.22561428404141676,0.23784419660795014,0.02303447953630615,-0.04092123985337197,-0.07031793037588688,3
2.4742336679198558,1.2690939053208028,0.841454478726027,0.9973465996218311,-0.8344776538940126,-0.3349248990698895,0.207329154525634,-0.022389654884336307,0.009716443378148962,-0.06060175722142178,3
2.4911324219630546,1.108966755264175,0.7994422671213721,1.1148749216093958,-0.9093866406934739,-0.4262082482724862,0.1767680869806115,-0.14725532712054754,-0.09239418338842453,-0.0016609950740056507,3
2.5914025190510483,1.0682690436019298,0.8691958842167495,0.9801019763268464,-0.8018219452259502,-0.3838411240870551,0.24236996571828542,-0.03099872556881264,0.006113028173647908,-0.013538241371431428,3
2.626120572196505,1.1118354329193891,0.8139506023196756,0.9493401304084848,-0.7923013699627942,-0.4131521761992794,0.3425080084191272,-0.01177949855219318,0.12203658552400538,-0.03889724782593415,3
2.587831501851403,1.066034993702632,0.859680565631467,0.9000901905093137,-0.7150998527954685,-0.34370782238057196,0.35677139477718867,-0.04565043615573727,0.04039827091037944,-0.057658619687398785,3
2.5343616166892633,1.0158229844984867,0.924141641042052,0.9653503130241603,0.4115623173148839,-0.2840389640053444,0.2983996704868012,-0.09057624373987844,-0.04760146770807229,-0.08566382717480289,1
2.4715089092088527,0.9958662219018092,0.9351671354420135,0.9620274106238362,0.4169153635735937,-0.27252527019849115,0.26261139209512885,-0.08335195519801719,-0.061335023402418164,-0.12323089010229986,1
2.3020955054315437,0.7805865351798418,1.0704591293260552,0.6259038413814579,0.40473407619987756,-0.16531793830915434,0.2902736555563252,-0.06541296484057713,-0.1885008764657306,-0.035636408251814286,1
2.3332456249737894,0.5875259357128592,1.0943982612278758,0.46869984156242217,0.3956481475005187,-0.19161021517376908,0.2666933335442204,0.08352416253933984,-0.039641817977836,-0.14970730383677905,1
2.4331898191762895,0.791151754626908,1.114964596574005,0.34922173595965766,0.30521637091483245,-0.17613603896092903,0.3171837927603248,0.056971009882864174,-0.03909150942920013,-0.10445799086007086,1
0.27076149749009915,0.25932670670759045,1.2412514917292947,-0.15849729435153226,0.27361961762367626,-0.271659570651504,-0.002819695138802397,0.017616367868422703,-0.7016678199141982,0.5275944799210142,1
0.3481647242086119,-0.13267768715417896,1.2315220946348795,-0.1707805583815103,0.350817217552187,-0.0413418051219169,0.17771528177695803,-0.11622369588334797,-0.567971245351945,0.2583130537006318,1
0.3086405296015138,0.011449183282538807,1.2801308268908853,0.009878897869121772,-0.5107767383530731,-0.178484044210458,0.00786937469962587,-0.05993245132393665,-0.6558826417868951,0.5546137184156749,3
0.4318036875499449,0.14805112202219095,1.2191718773122489,-0.26807833745305865,-0.3644079386512995,-0.23588065076181533,0.03756747682166241,-0.05775863940356821,-0.5270229310632363,0.27992743829130057,3
-0.14984529300212746,-1.5074406475071591,-0.05021822118319408,-0.021828142159915354,-1.0134677063541775,0.006471688600535076,0.06588355016774122,-0.0758316726759323,-0.10769048193831664,-0.1222838590336849,3
-0.16426618209636557,-1.0567361276386886,-0.10447225161793883,-0.06935445077401114,-1.0563719354620205,-0.08523847865763289,0.00444494847306863,0.019797102656050405,-0.02748379008027295,-0.09169769650918971,3
-0.1489720801061858,-1.4060352206779096,-0.0728371117404536,-0.047574406230445954,-1.0775867256826461,-0.0552825424598787,0.03216607730593468,0.009775665978941653,-0.06461078693310247,-0.11316071742681794,3
-0.1410893289002355,-1.600140424257857,-0.05994947480741786,-0.04364913928527536,-1.0985019271745204,-0.01535206683543093,0.0761735707339004,-0.011635409182443573,-0.08346989680739597,-0.1228839466450961,3
-0.1340360778155789,-1.7473682422128596,-0.04765350428326842,-0.028258956492667187,-1.1720056359689144,-0.01741038767037633,0.07041096031872715,-0.01843657535983445,-0.10620662020444752,-0.1254741983337208,3
-0.12979965989591857,-1.9323595558974267,-0.04287579254180196,-0.01934671640720187,-1.1833537700095451,-0.04818512667527968,0.05303844397854836,-0.04113684695668479,-0.13522601961452804,-0.12889489328972586,3
-0.12389600972250836,-2.1065488752476074,-0.016804479507262826,-0.006522654673108086,-1.2575842128420018,0.09486162065930437,0.19167477564510543,-0.059057965775334176,-0.16279147377042505,-0.13101944076690267,3
-0.12582458890850567,-1.9665131312800581,-0.03139983897108101,-0.019005333172055217,-1.2740927662950556,0.030642132840254237,0.13754766298663135,-0.042899454576804635,-0.13981131671343874,-0.1306571808000065,3
-0.11735513507168793,-1.9488599923067127,-0.03622691251214327,-0.038505328796534455,-1.6591545865052109,0.01114031407335269,0.12876001526559436,-0.0487938133908804,-0.12552697360985998,-0.1332519629601784,3
-0.10968894115901406,-1.8337212124275546,-0.06094415079501614,-0.04553807215531447,-2.22607200787094,-0.037425657259518436,0.09775410981291018,-0.05702905684339857,-0.10928934919621557,-0.11716309422842501,3
-0.15964497987650583,-1.5756626631724286,-0.029888757674758182,-0.060523788918267485,0.03592628088689648,-0.01871433472900704,0.083714231562798,-0.05047274043705785,-0.10673996579015951,-0.16303470309118326,2
-0.16125445490724744,-1.539288750002317,-0.03404679627714691,-0.038526028264130874,0.035703002681064494,0.03635823531905926,0.13472554815157237,-0.039827708599927014,-0.12162299076227456,-0.13187911140497632,2
-0.1731859266177902,-1.3424156141559282,-0.04960182743403019,-0.034272818800587634,0.07177866574086769,0.014748313248052043,0.11258748151939439,-0.042117867695528444,-0.12513607816777408,-0.09554392393565614,2
-0.1789915930201862,-1.2532100658841459,-0.052745837583860755,-0.04193289067888406,0.13593320448609195,-0.08707137028141478,0.012660656657241462,-0.02953415269007706,-0.11323537614542808,-0.10536868047931564,2
