PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,performance
-0.009971103417516503,0.7771119287294372,-1.1588792173776772,-0.14174827000847368,-0.2831352869314627,-0.19468199542666564,0.06897410846987057,-0.05959648514913574,0.07197108787567005,0.011333873572181234,1
-0.0033153955670304214,1.0405944601332682,-1.190528534333145,-0.13861121918678293,-0.23880389900028476,-0.19313508726679518,0.10229407926893802,0.07253375970951517,0.01774187100782645,-0.03401438876440226,1
-0.009966408790421433,0.7800794142760119,-1.103910763780112,-0.12045578677426898,-0.21150868611829354,-0.16481160720049193,0.28487094634346094,0.13098923491887116,-0.021122173178403862,-0.014472287272920156,1
-0.005450693347970326,0.8773811642408157,-1.1212095751410174,-0.12101376442056848,-0.24568193583957054,-0.15636061362786058,0.25699625680680527,0.12543036558743237,-0.02993741999205002,-0.011044448285102034,1
-0.0009670142699929052,0.9256220676478291,-1.1460505529672556,-0.06623939785167207,-0.21810683697632083,-0.17596233949561468,0.3356768653180024,0.17129671858075263,-0.03129256929047024,-0.02405772541343359,1
-0.013718928320793466,1.0248283596702354,-1.095474659120294,-0.07691467530554169,-0.17619840510584184,-0.10931285614294128,0.1764413496904378,0.19273230106137867,-0.06482544794177864,-0.04139501345625437,1
-0.006325034970882104,1.1724047698789406,-1.1583410034925894,-0.06222626900846828,-0.12991071480498806,-0.08338614992927407,0.15972158014196108,0.1854630686259458,-0.08452601345313913,-0.04110676366150896,1
-0.015417616198190931,1.2009913716993121,-1.1209699162701379,-0.030854384088685904,-0.13218674708122702,-0.05417616784561152,0.11708472821909002,0.1746102144708516,-0.07199858475599487,-0.03058500614629022,1
-0.01824422130819814,1.200153997961445,-1.0614732383233014,-0.025239688267552157,-0.14280980650646424,-0.05228234333662618,0.09681609778762909,0.1618290123586833,-0.06072630912867567,-0.027718693053636317,1
-0.02471779296089016,1.1851087843709363,-1.0420538337179472,0.005805155585184768,-0.07248436563279581,0.012053959419263793,0.1211450439417639,0.17252021795466663,-0.051949674861331105,-0.03042428734556065,1
-0.02686845036294594,1.1904581976263375,-1.0017631858686427,0.025652466658394435,-0.027002677575119094,0.05795609496426213,0.11413900582672146,0.19142991535801704,-0.06294679607409048,-0.03258380625109962,1
-0.030534588092513637,1.240392543684931,-0.9250357514122008,0.05506492693088366,-0.04333273877972288,0.049778628638468714,0.046288514318041235,0.1703208588128189,-0.057927653646940025,-0.02925613767739349,2
-0.040065713664251046,1.1170711411876202,-0.8108347214724706,0.05017574650546908,-0.024292851076626487,0.044366990059924394,0.17985523478409282,0.15962933139721205,-0.08014068074474122,-0.015220974310414128,2
-0.11802004687944523,0.36259209776823575,-0.3700398857290119,0.09666966033911878,-0.21061748744749376,0.018060230742472094,0.06770026650330457,0.10512771857435829,-0.1031942518909547,0.05172309030464696,2
-0.10625134409522152,0.5992285261996205,-0.422152818080747,0.10009460381780089,-0.16995020848466513,0.009214530776789132,0.061956662220433195,0.110151485191608,-0.09791865500466321,0.03758074963604974,2
-0.09804123964675027,0.7229659963811985,-0.4100330086078714,0.12131379048381585,-0.10963126655275857,0.04396106220712026,0.09828357203731866,0.11462024733671802,-0.08637246625115351,0.016163096409066956,2
-0.12086569228934163,0.5937050345492592,-0.2781165511233883,0.15089735951998762,-0.0686379748660142,0.14945008618083666,0.024748255567449445,0.08149984113566093,-0.04443660573504218,0.004913721022336021,2
-0.09092042262423661,1.0072839678015082,-0.449620156801692,0.18706543128503617,0.04804054591518825,0.18185434342838447,-0.04993452111768082,0.11271465902949246,-0.04156454786303856,-0.04095408014571689,2
-0.09051143364895253,1.122055745362465,-0.37698542856365624,0.29853620675850717,0.02590505805174459,0.20048150262112308,-0.1329747175997879,0.07701484852839614,0.0018102241551088832,-0.017897853813327202,2
-0.1044357537255296,1.1248662724291008,-0.24676765666485734,0.3544543957357264,0.021543544139505544,0.24964072061626386,-0.16433162209934726,0.038138093388557046,0.0027062870109154317,0.00017072539078830107,3
-0.10700643892716855,1.0979863972807693,-0.23133417757780372,0.3507965612391936,0.0083857030886072,0.25226008781417597,-0.2208194440701831,0.037485255023118176,0.01955476059677532,-0.006616687529491468,3
-0.1068387848303689,1.2129546444408885,-0.15585321964191712,0.3791482776139861,-0.0549322475604852,0.20134023361397013,-0.15871908897578746,0.03653816313859106,0.02289527766886002,-0.010597048883445948,3
-0.11512155556230086,1.1267991843130398,-0.06578238065832642,0.41716650407273564,-0.10036281875139186,0.2327937036583535,-0.24082380194468817,-0.031625815287735705,0.05407568548480579,0.006718345919483407,3
-0.11642747836911083,1.0748537983395599,-0.02016464910053184,0.43169479821714946,-0.12721784996201468,0.23296407019927023,-0.2427837143571635,-0.04702131288721501,0.06131928774691573,0.022494541633896213,3
-0.11918392514444198,1.0431679083478196,0.0517600703731238,0.46055224920228893,-0.16289642399765114,0.2414517639395869,-0.23311539870984943,-0.08505425298803013,0.08528362324862646,0.04036893931077762,3
-0.12613950167260501,0.9950293258803378,0.12443229507221898,0.4907146807817567,-0.18097417688741668,0.24217120026439365,-0.1519276178740011,-0.09163090941860519,0.11324790386631926,0.04333331088946553,3
-0.12403309365263038,1.0475845807013802,0.10638461458508353,0.47258286479704964,-0.17859181291537274,0.22801726635659325,-0.14780537384160009,-0.07432400662536337,0.09156567243994865,0.028082676852074454,3
-0.10368195912218559,1.232110398600571,-0.0781202004120436,0.38622403777781983,-0.08777524863950648,0.23255943173941218,-0.16793504989010133,-0.012083683830016852,0.03263440173013574,-0.0009119820673315002,3
-0.10529727838000591,1.1380774203302506,-0.18431869903539244,0.3054133436591295,-0.04829648752350857,0.20565963263197629,-0.15453262345959162,0.07436094157061629,-0.014771509171252199,-0.024514847826997577,3
-0.09796333589497319,1.2093181580619898,-0.30998691017244373,0.24858173066272116,-0.02815318641509057,0.15514535336409818,-0.14585713892829605,0.1402713743323487,-0.06665637643282228,-0.04092879078378977,3
-0.09964396706211875,1.2182750143470005,-0.31610585584832274,0.24335353492325024,-0.026322472012683784,0.1596279023160233,-0.16486225886490402,0.14228603917705135,-0.05933129082625997,-0.048358000893670275,3
-0.10095654829744793,1.194078923302318,-0.3162020658278153,0.2567055631095341,-0.01805944946038296,0.17506655796143789,-0.17189774365895727,0.13151667392646188,-0.0523485434987922,-0.04311635526104331,3
-0.09905995677630353,1.2295783820268764,-0.346390517853729,0.24104110443732552,-0.013264555825580393,0.17241187520995926,-0.16810389269155607,0.12966714881731406,-0.05889465994731646,-0.04884275477572871,3
-0.09944993184773665,1.213718137205544,-0.35240928393541204,0.24981636582261335,-0.015132396318353392,0.17368182329918114,-0.16889682647936333,0.12462778190764112,-0.054491554704740194,-0.04830670938472981,3
-0.10047933330365844,1.2141249507832146,-0.3593286960319091,0.23885298675583094,-0.04962894504399373,0.14075667584096974,-0.1847693296988449,0.11988199412557446,-0.055766876744574936,-0.05158908633297336,3
-0.09352025930079444,1.2898523699589155,-0.4241614733154291,0.22853992284506125,-0.08282872896751425,0.08787127167822673,-0.2077104805163396,0.11267014202064299,-0.08268386899960227,-0.04467536900587199,3
-0.09847016172047773,1.2225358890286615,-0.4270317931839671,0.23482111285257296,-0.08290501962464969,0.09986433186856358,-0.20933126885423742,0.09945863123351537,-0.057748289982517534,-0.037723163446730615,2
-0.1038572152098971,1.1628734187987897,-0.42338336514924113,0.23440732932716574,-0.08936389352880125,0.11641131105606572,-0.2402650218411666,0.08004557001352883,-0.024234776375161984,-0.035112597853405446,2
-0.102010213418807,1.163253464083653,-0.4508876823714911,0.21353812768859792,-0.09572852863424042,0.10153023711333986,-0.23417677867657155,0.07929877899305393,-0.037693156820146685,-0.03549582741979461,2
-0.1036055977610788,1.121330602121169,-0.4480354954357608,0.19358318503324523,-0.09388323442294544,0.11378852930613803,-0.22814988224866006,0.06976180688073376,-0.03596076334108775,-0.03280124409609551,2
-0.10022206970150416,1.1397520539671897,-0.4673357509984799,0.18841872952050914,-0.08743079252798358,0.11559119673951346,-0.23334006249885958,0.07143941073837627,-0.03907364263157323,-0.03821359029170425,2
-0.0988065659619024,1.1608973049543267,-0.47758130454031855,0.179863990376268,-0.09951329749394522,0.1000768954838227,-0.23499393797779194,0.0773547576940199,-0.040253773358795486,-0.04291296467787045,2
-0.09299182557844077,1.1536507399079472,-0.49231514724428527,0.16089883606943445,-0.1197895766120145,0.08465730051600995,-0.23374729364863644,0.07900699142479387,-0.02616491220540701,-0.03596374727903508,2
-0.09048141318848302,1.1238967581653578,-0.48981212764690807,0.1520617045671907,-0.1196549468848318,0.08654119110900882,-0.21883721866289918,0.0837630522484655,-0.02558982380476301,-0.033899419864975494,2
-0.08588733652753433,1.160260380851182,-0.5103945482262688,0.13594253885037222,-0.13167695091243625,0.07370414561381378,-0.20456196303851998,0.08755911098103086,-0.03255516374781374,-0.029726038166055575,2
-0.07998905542846702,1.1875165760704134,-0.5419178561342539,0.14051387371324708,-0.16191456873558074,0.03479951684625038,-0.1985156244644598,0.0873190329994809,-0.04054591270099624,-0.012204599347803572,2
-0.07591142073856538,1.2292341195161312,-0.5691244465419605,0.12601373049174636,-0.16533507869378705,0.021314908939046306,-0.1821625103009002,0.09056968764940931,-0.05864298579280332,-0.009089825024313113,2
-0.0693472192042397,1.2817712792576952,-0.5912939315683349,0.10981417198007587,-0.1478690978448094,0.018747851762858758,-0.15806062043679187,0.10556333986617689,-0.08619406842399367,-0.017160668570307888,2
-0.0695647768090244,1.2709047864996579,-0.5772853204363123,0.10059292467351177,-0.12934462807248726,0.03525012007737227,-0.1338473107115571,0.11217483788362287,-0.09351239917045273,-0.022846093906503714,2
-0.07028544748975163,1.2459292640362198,-0.5688835382839552,0.11100232549335065,-0.11841917215459152,0.04875488062466926,-0.15236708573768487,0.10776569790438917,-0.08532485846580785,-0.0226394365612717,2
-0.06804524136679335,1.249623669277954,-0.5678842795061169,0.11216409869338162,-0.10601313395958001,0.04746989296849635,-0.12070734653204024,0.11510071349052636,-0.09588097539634434,-0.025557192475192378,2
-0.07160994735392778,1.1951445795856617,-0.5381593194643928,0.11809101680492612,-0.10412523551367947,0.05886631834155531,-0.12078673212937485,0.11955717971565344,-0.07521158778976794,-0.027536522560039075,2
-0.07370607595877443,1.1913164393715108,-0.5138245464347861,0.11459703861191545,-0.09935144918050298,0.070585350317658,-0.14085273381119912,0.11893171503754382,-0.0914369192279025,-0.03413609828795776,2
-0.07416434531791394,1.1798960062306605,-0.4846207424574154,0.12546534719071006,-0.07744111581622493,0.11148205559833901,-0.13913900727904766,0.10672229821501972,-0.0829597344444746,-0.03394758184267167,2
-0.07670511424463111,1.1797401224365962,-0.4619109323252224,0.14465397397172775,-0.10159430375495981,0.09778451489789697,-0.1455071173911991,0.10010843962309571,-0.06762135955334583,-0.02964197956199745,2
-0.0750736864926469,1.1977881806558812,-0.4445690919725189,0.18084988475734337,-0.08863260058834199,0.1153208571179708,-0.13106837191283005,0.09507448745815233,-0.059870069583749075,-0.026603476956334682,2
-0.07116356756744402,1.2374959482659749,-0.4434374250370081,0.19604335583003374,-0.08319703761032882,0.11730852311540751,-0.14675838917767742,0.10838292497471338,-0.05830902876437326,-0.023499851019612755,2
-0.06735153171361041,1.2680530597230477,-0.4495949224686351,0.1996832973318876,-0.07609561807145337,0.11565356590212916,-0.14051239971378682,0.11871174134711932,-0.06639677121574439,-0.021835831586268305,2
-0.05823588828310866,1.3765267281682425,-0.4552449265112364,0.22469816198652026,-0.07191434607558356,0.10338544013702555,-0.08852537286241602,0.11860508806721884,-0.06700776146674826,-0.020978906149003655,2
-0.062228151280102395,1.3582939760254669,-0.4170303471993748,0.2464425357377813,-0.0811980688096301,0.11122360414117394,-0.10559473011015935,0.10456027803553086,-0.05552887380191307,-0.01773858599944371,2
-0.06541671670548777,1.322429087922294,-0.40446235250286944,0.25000229344960023,-0.08285485520668567,0.10997570616170971,-0.12630340275194735,0.11036506615857553,-0.04698917317752471,-0.020004426242517203,2
-0.06737821015306311,1.2942625302514124,-0.3910762552972389,0.2615958584929394,-0.07929698571182864,0.11037259896627172,-0.10710760257886603,0.11303456742934773,-0.043279174195366754,-0.02055866837856409,2
-0.07106015920796427,1.254298662397561,-0.3643033467492591,0.2675816009415439,-0.09091646879109905,0.10792816347615708,-0.11452116912688598,0.11433083394034244,-0.0336842053595323,-0.016830760474951682,3
-0.07216958297428233,1.2388011428940522,-0.3664496848780612,0.27251754925725574,-0.09755562167488052,0.10389619098350777,-0.12596746199723763,0.10950370954327243,-0.028044136340194592,-0.0158058168642724,2
-0.07301532220933016,1.2441614934024536,-0.37775237923186866,0.2729910161054869,-0.09315739770772558,0.09881177760835391,-0.11874945274203197,0.10917104615317061,-0.028966679902917236,-0.01847952439977104,2
-0.07550861470509851,1.247412354355646,-0.3803989668782819,0.26477074336297063,-0.07523405772255898,0.11338680457643646,-0.11067190286991108,0.10360164875183275,-0.036735256560216485,-0.019425221207675446,2
-0.0781494254473798,1.2535874502938913,-0.389623195804665,0.2547219413119274,-0.07646669360469671,0.11617377505802606,-0.1319299335421531,0.0945484684086262,-0.03787687729145937,-0.017488004701522626,2
-0.09109087650624126,1.1688422812867179,-0.3558227871773487,0.2585683105483712,-0.062416389605791656,0.15818345305618664,-0.15584443982308205,0.07014735288402679,-0.025960163666217326,-0.009332880479838407,2
-0.08922327725783585,1.204169258113775,-0.3953931072496448,0.2468789963594974,-0.05719404564465469,0.1384165892096726,-0.1590361802863297,0.08658027684134104,-0.04673880069215986,-0.017198928536524077,2
-0.0871433388901659,1.235293028596654,-0.4104398843118333,0.2377100273685584,-0.063052888102759,0.1301392084961973,-0.17654081298504692,0.0816095493354076,-0.06568077517229505,-0.02069118610326305,2
-0.09226878365429769,1.2223295937749545,-0.4216449579295072,0.234887013824845,-0.06885008867884301,0.12767012194516725,-0.19220535381071596,0.07767750715779559,-0.05869101732634599,-0.020412223483595015,2
-0.09311977170525054,1.2128674818530853,-0.43944170329014787,0.20454686971968855,-0.07435146256495884,0.11251998103449656,-0.15509098439162278,0.08745652572912663,-0.06977890492699848,-0.026987284162336263,2
-0.09887345087036525,1.192518022776944,-0.443588604812841,0.155103662880075,-0.1098489113235448,0.0792937439080299,-0.1160513291143987,0.08882842213849909,-0.0716542966237497,-0.027401985117205967,2
-0.09846944995938944,1.1576732069119264,-0.45084456494952363,0.15834776492931124,-0.10623641765243153,0.08168180262588709,-0.10776829322710291,0.09535515824885069,-0.07370217734243788,-0.026467271951709094,2
-0.0998469969397,1.1534910663300664,-0.48975549789449446,0.16304655493445447,-0.13673650554308292,0.06390274123862094,-0.1728236317336258,0.08043249930569302,-0.04824929026760243,-0.012373071619850472,2
-0.09234639864338057,1.2117009108102188,-0.5403313747712077,0.1346173714321785,-0.13359725196176075,0.06064686442045608,-0.16592785799476695,0.08600377707763414,-0.035777791612303135,-0.00923056519639186,2
